4.55638801836447,26.5960898632395,85.9494794433511
4.41975053602838,26.5448113098099,86.0672786708741
4.31678449071117,26.5805059502031,86.1654667415857
4.39196344606289,26.6853825313627,86.0138922215563
4.44220407947566,26.5056778113978,85.9419460288808
4.30529929520474,26.3357199751644,85.9427998430627
3.92801327210118,26.1770759521251,86.1269171815362
4.10392012964148,26.0704747092041,85.9739243390468
3.71630602130967,25.9916178588747,86.2149863386455
3.51474022246717,25.9005603835151,86.2888214177511
3.31138748042004,25.8222358688111,86.3810548336884
3.12250390265835,25.7615084845894,86.479161414513
3.00464650225276,25.6857944615994,86.5406323132476
2.81234934491686,25.5209050107403,86.6589322515545
2.7159448059448,25.5488007853673,86.7463184955
2.5855926189445,25.5649912223276,86.9147395433712
2.63506882335137,25.3588910259777,86.8120057441968
2.36745912724579,25.457594650223,87.1190116326584
2.21524227126204,25.4510529338283,87.2940313057237
2.00999666809944,25.4393175613767,87.534192713567
1.85479116529288,25.3246127628505,87.7342768075875
1.90736791600407,25.2359685540447,87.8367797070268
2.02227740151504,25.1728454949736,87.8462304560701
2.02593765553894,24.8879617700244,87.849187261898
1.94076598801989,24.8956761528634,87.926050939375
1.67545297476873,24.592751113439,88.0808662002078
1.4170151117845,24.5191038086932,88.2981791481803
1.22795721965647,24.4803293742506,88.5436436532707
1.19813842971466,24.5019493713873,88.8003413369317
1.28629015128215,24.4005990422114,88.9190591773667
1.36127297672224,24.2421583748494,89.0092833544382
1.41950492518215,23.9700588027673,89.0027101384537
1.22349972296497,24.0356827970957,89.1082971765815
0.960880374310079,23.9933531915589,89.2981308248338
0.805505214808692,23.9126198562561,89.4591955342489
0.876052151149685,23.784232876511,89.6012836259634
0.955595429149576,23.4729814004323,89.8599522907613
0.951293478979649,23.2125671934756,90.0317737508537
0.955512434727092,22.9654501474978,90.2393029451923
0.979855087161138,22.7383113990558,90.4457082956295
0.999850528276643,22.4047020404017,90.6909022550364
0.986453061288157,22.0347178061471,90.8530942310695
0.987969593016288,21.6840008079684,91.0304540967335
0.969985960999985,21.4268965385124,91.2016694426075
0.916945135778009,21.328200373333,91.3247063484719
0.782742462572452,20.9206652960933,91.6073114666449
0.456330162971028,19.8946164754854,92.0871701304026
0.103823200847732,18.8010563267437,92.4667769373187
0.105238572072256,18.4164703495033,92.6007378703477
0.11638247727577,17.9995281626991,92.7183772822533
0.119765529529585,17.4633566210795,92.8791147135831
0.112191197429179,17.0021172372374,93.0511764784143
0.0430653846592306,16.616952027349,93.3240567757033
-0.182511582121247,16.2963066913669,93.6544869510221
-0.314885629789857,15.9993457177815,93.9789298857685
-0.259293306343101,15.5361266795933,94.3003460867951
-1.30279919521061,14.431068444268,95.2766221114981
-1.06302444599969,12.9376311342481,96.5174424611732
-0.721357371232038,12.5803791683077,97.1155157592289
-0.722915871851894,12.4704993750606,97.434438940835
-0.70668822831781,12.4549977066994,97.6107793905335
-0.798801698747526,12.4760244349906,97.8213372309769
-0.924444086931397,12.3918257889875,98.3019941625831
-0.85635101451739,12.3015521211503,98.5682232528686
-0.747283772147751,12.2742702175842,98.702187549241
-0.65360167154418,12.2659142316668,98.8369009760377
-0.676413200977285,12.3075435132593,98.9230644954941
-0.744646504814832,12.4662297648814,98.9720979954166
-0.872668127230866,12.5350553041507,99.0585537023596
-0.99433843462,12.5799344815579,99.0886060091932
-1.06368341686224,12.6351113288722,99.1147167671828
-1.20218021818057,12.6497436037358,99.0841804663985
-1.47558175233618,12.616804720611,99.1345210567105
-1.56510181940945,12.5991886503184,99.2149587186461
-1.74822871173226,12.5734462107192,99.3418593704545
-1.66551909696279,12.5195619172749,99.4101208210871
-1.68398240386583,12.6878168454496,99.4496310166024
-1.41730354640323,12.9320974517807,99.4247286923449
-1.20880787096802,13.0897951738455,99.4500540397596
-1.08391740272574,13.3520100180851,99.4621917803294
-0.916802474807689,13.6840030623111,99.4048222209443
-0.606707578260563,14.1253625922788,99.3266346573921
-0.614207014755908,14.0478975217692,99.3736181943522
0.0493803550057317,14.7690032465952,99.2248462920069
0.37076963411533,15.0223727224509,99.1312803605855
0.185135863279836,14.5939769645023,99.2460457754495
0.551435421463268,15.3922856674328,99.0404777621129
0.725341372247491,15.6820656828974,98.9445672556758
1.01157515033272,16.0063983468801,98.8569207436711
1.3465073496885,16.2124457145692,98.7776976340575
1.64305204413254,16.4147688644348,98.6807316873855
2.03522010627216,16.6702727845203,98.5022101412971
2.1497504410129,17.069320288642,98.3450938557667
2.1642027471633,17.4662698127038,98.1999399887999
3.11244052407222,18.0841841512496,97.531008003502
3.50881000440737,18.1375747056112,97.2868847329384
3.77470691034226,18.0890581917911,97.1086171139253
3.54501944923266,18.1908351022769,97.0671767556263
3.28777246037703,18.2776760989645,97.0168353123283
3.09547719706396,18.3116540239171,96.9695420310105
3.06215445638748,18.2754714745803,96.8848042551594
3.0440271450963,18.2220795431201,96.7657994532835
2.90165773379023,18.2880205060492,96.6695832677561
3.10847375937066,18.4634427248729,96.5132773297637
3.28817392526197,18.4748995963123,96.3584016952082
3.51552641685067,18.4739599244533,96.1603245380645
3.50971939824576,18.7559773108247,96.0046674954245
3.44039296447758,19.0547304425022,95.874194707288
3.40868562702074,19.3275344823517,95.7507900002331
3.60369895754218,19.3528626459973,95.5560409043278
3.81180738645902,19.5114294923536,95.3137275864649
4.03812972174024,19.3694235637931,95.0988209579898
4.20625858108177,19.3352296866994,94.9137086115564
4.43641135143881,19.4317324113509,94.7115041143825
4.63092536065433,19.4982744160212,94.5586779981598
4.86861532323167,19.5515130830618,94.3720009005402
5.03139475676956,19.4987749423808,94.1785714615925
5.12192257718346,19.3296009940983,93.7598247399482
5.10567596155421,19.3928651856023,92.7187484649175
5.09259398482617,19.3120854316882,92.3504371034605
5.02981138788882,19.2280786486517,92.033929170139
4.98132154235426,19.2271676394222,91.7335718062468
4.81889777205753,18.9263184483924,91.4876919772549
4.64801235508162,18.8173244859581,91.4408158748874
4.53582512912311,18.7415032309534,91.3653081206775
4.40883674501187,18.6882882321037,91.2976872659898
4.2101155614469,18.5539884365238,91.1833324365021
4.0940115103744,18.5565357213893,91.0608318713288
4.03343021318729,18.541253707163,90.9520956490546
3.88892209524551,18.463988677782,90.6353324872843
3.80024156705497,18.3451331533401,90.4363754202151
3.67421463724437,18.2870807750985,90.2583445937464
3.52288456740818,18.3018879958635,90.014245477949
3.43834597539898,18.3341979143599,89.8401890552006
3.43371246222371,18.362772548915,89.8375268051999
3.26510370139219,18.2141454745893,89.5741821139668
3.17813837376906,18.054710540632,89.352766641413
3.11842117570911,17.9329591016873,89.1523796721253
3.08793632398475,17.7935195134818,88.8515358085306
2.91364720407429,17.6996341443883,88.3496461818059
3.00369605086242,17.619417993859,88.5499916600125
2.8346956143245,17.3139160279016,88.0736863286693
2.65060481080004,17.1256724748129,87.8992859023967
2.53404429358852,17.0820002805252,87.7607113374814
2.37232234709178,17.1608457226746,87.5637655687807
2.33750778873409,16.8906248440916,87.7079626795196
2.28640645345649,17.0252907491991,87.5292729490588
2.19776964175837,16.9405771582721,87.4937385245515
2.14213794048783,16.9095162222462,87.3628226534031
2.02631305423522,16.8311924782482,87.2122288244486
1.85998692978635,16.7603213384452,86.8043363273674
1.73674246999207,16.6894071007524,86.5631620702921
1.55559994927502,16.5692107169279,86.3788146667651
1.36136569400252,16.4731263002405,86.224853394545
1.20638232195962,16.28794557462,86.1823622415284
1.21027892279294,16.0394796075167,86.1300974853206
1.18126173518471,15.794407497045,86.0142130679071
1.00858094434522,15.690854355842,85.9219276361518
0.806781443470169,15.5475688971655,85.8100710505348
0.552014821821069,15.4498626298729,85.714303782712
0.575055664746803,15.0282384033493,85.6093516358054
0.239020268361656,15.1248960228901,85.6782326771105
0.238550380197087,14.5832498421452,85.787707724982
0.386080472737432,14.3433833782388,85.8008332638547
0.52306692315715,13.8698758835047,85.8796836698
0.594692465317196,13.5578723623957,85.9004580014057
0.386504718491073,13.4034672344653,85.9541177429443
0.00589460184621206,13.3023745811218,86.0440397340737
-0.140215332055647,12.9295539695777,86.1453026304533
-0.427289322209166,11.9156926504945,86.4122207106358
-0.543893925326475,11.557319761508,86.8514007380779
-0.461381569682201,11.3589887514809,87.082252453595
-0.378144202813624,11.1743415471432,87.3290186711502
-0.371458119941622,10.9115379967637,87.6032505982161
-0.346343624360099,10.7485878116484,87.806991468701
-0.635223956519286,10.6832059358832,88.007871063887
-1.54303352558694,10.5298134739934,88.7296384058155
-1.92438498643327,10.3971597452941,89.5388415443624
-1.81090323966051,10.3655302984165,89.7376367590631
-1.6904896814159,10.275728311317,89.8937350600393
-1.89581491809246,10.2132602635555,90.1045235513995
-2.1832406438316,10.1513030185975,90.408516069611
-2.43079698161433,10.1493092185669,90.7617712531252
-2.57384745780762,10.1057250053744,91.1399979455327
-3.08490967787842,9.80315465018552,91.9699387070826
-3.18265260269465,9.53167910280554,92.5513820728398
-3.03172266678469,9.3650370487067,92.8829377972691
-2.98156588931019,9.33761800235509,93.1288639389768
-3.2928227078641,9.26745378173176,93.4339427159939
-3.49599690086293,9.29010224593936,93.5694634913498
-3.45747623523974,9.37786120919679,93.7473247800751
-3.33861299415462,9.34984206958335,93.9411066527492
-3.31847226341355,9.19980864397404,94.1599792809362
-3.38719691920277,9.0830715024266,94.4176144360364
-3.29051883211339,8.97937340959124,94.4985241900426
-3.41251768575083,8.95967166896799,94.7288513207612
-3.46114281084146,8.89402059125235,94.9556554202933
-3.4615783966822,8.80590424332728,95.2671137005355
-3.37054814946266,8.73298242256504,95.3384634461032
-3.27450294755441,8.68506738691,95.4337902902741
-3.17610145288462,8.64607793780239,95.5148804691105
-3.06645070825777,8.77055595805999,95.6585663599259
-3.21518624620878,8.93774211300344,95.7887228109446
-3.3350820459165,9.0933957928224,95.9215900520553
-3.30622404666188,9.27208577190415,96.0816035881481
-3.08021064131567,9.41092988357644,96.1413994002979
-2.57976620378524,9.7737468653402,96.045067283151
-2.53408723691642,9.61765750446805,96.1557831303916
-2.34278818078231,10.0647117253387,96.1127381139975
-2.42074163525935,10.1720716474675,96.213955222415
-2.24353825837078,10.2177841378896,96.2818553127141
-2.05039523308313,10.3382944744995,96.330180239967
-2.00174004786499,10.4439931273196,96.3699243373721
-2.05901493256494,10.6046244360018,96.4341450105505
-2.02600306907692,11.0358199082998,96.547224617206
-1.83119230035782,11.4490542992161,96.7155407649738
-1.60577681417532,11.6379062439071,96.8841775105477
-1.16871923786147,12.1538053060258,96.8747506677288
-1.23943691045176,11.8771754805498,97.1307621431962
-0.772211077766582,12.4206748224185,97.0326206299032
-0.2732136599199,12.7495421902137,96.9799722098823
0.0994062305176642,13.0021834991549,96.8007951221273
0.447801322557944,13.225333677013,96.6151628428286
0.79042138805333,13.4461561725589,96.4267003471253
1.15612484681372,13.7675896412238,96.2230368481188
1.33811076209407,14.1048016814202,96.1311174991599
1.30241092350489,14.3610856747353,96.1131855133928
1.43636634587345,14.4028158479371,96.0777857384919
1.5051826584295,14.4699989541378,96.053751413782
1.83956432293722,15.0275890871433,95.7911475284427
2.06370490732193,15.4185094651987,95.6833661713291
2.13571469783178,15.7945104464779,95.596257556224
2.12704162907758,16.1333193115651,95.5262914312687
2.11152456341332,16.3616625068345,95.5098460887425
2.42769829671903,16.4883848697778,95.4289450201378
2.80163816902179,16.733327962672,95.4051416535126
2.83033440442044,16.7387504514737,95.2370257404381
2.89456844964166,17.1013098460697,95.266600184553
2.98350029163954,17.2910346690889,95.26005026112
3.08292690488799,17.3307434952671,95.2617407480605
3.28357118912948,17.3836429178392,95.1925112407275
3.46783304850193,17.4433597508225,95.1735473624305
3.69212043342828,17.5776056715124,95.1448782444706
3.84051418400723,17.6754538305796,95.1364496850899
3.93471370303947,17.7587069619742,95.1387383594931
3.9009124836939,17.8662609331027,95.129445248179
3.83343279774686,17.987560918002,95.0826824888456
3.73373447695011,18.0909146256616,94.8138937672541
3.81897510495398,18.1906790707314,94.7251282464933
3.5533662556716,18.1336877138714,94.6048684087485
3.21305257874642,18.1029388380185,94.5710810346035
2.93772444967801,18.0128614638926,94.544171005202
2.67678818935639,17.9157835038465,94.5014979276503
2.4415558301854,17.8502163088191,94.4518108940239
2.25123671362909,17.9977914802359,94.1295317786484
2.18049532518067,17.7138618230433,94.0461521948214
2.06816388463019,17.817769803934,94.0895559574082
2.22042254696637,17.7645844479728,93.9846409740664
2.27450235153777,17.6709877024767,93.9501961678805
2.29699699924423,17.5484210024065,93.9579360464339
2.3206951084744,17.4446165928546,93.911840961599
2.0618083593263,17.2984953705334,93.9598109232903
2.15078210449303,17.3813404433385,93.8751067840733
2.30970245651318,17.3635989369104,93.795231824129
2.42292558650118,17.2974895990702,93.7395800521938
2.56314850798265,17.2196896143322,93.663309261209
2.69399983045279,17.085342483502,93.5724885719848
2.60376549263148,16.9075818232935,93.5398757363924
2.58896097607188,16.7207261199096,93.4705063873136
2.61837025284425,16.5877827634195,93.3887822992085
2.65066067752024,16.500329438012,93.3155465946285
2.73728303032057,16.4569261171489,93.1908783831964
2.49828225335911,16.3990366983553,93.0744664153396
2.5595537678487,16.2709769865745,93.0613914281662
2.58979270296896,16.0505536578883,92.8739606785318
2.76412685043836,15.9175584515709,92.718564722266
2.93029204299993,15.7770428394117,92.5185599218628
3.08539360425249,15.6386761428052,92.2844263576098
3.04898856797845,15.4583393688372,92.0874755101455
2.91355483780673,15.4358735622165,91.9443641694392
2.79532559125262,15.385977692231,91.8806352641081
2.66239602519135,15.3373353266207,91.8330752610533
2.44983762407282,15.1353759536941,91.8075888219683
2.32022060516096,14.9796796320236,91.7844236699358
2.27622937928988,14.9468632557821,91.6669067487417
2.2753156667554,14.9274851756864,91.5204061368213
2.21826212165038,14.8667008790726,91.3442438114926
2.10806355025845,14.7308042436283,91.1303722954314
1.9458936228077,14.5357064480118,90.7486189402215
1.91333272063493,14.2815724140142,90.9895169246293
1.77291571993498,13.8066385939039,90.6178413304438
1.78803796984217,13.5837539167908,90.41051775485
1.61809077242322,12.996041559993,90.2734997527789
0.718791094392859,11.0635011888124,90.6240740428473
0.406949531431207,10.7380194311991,90.7483924732479
0.204346297941738,10.7837814719969,90.5741462677977
0.226934038615587,10.6533760668474,90.705468324118
0.0806147657887145,10.7002123338016,90.6912727656075
-0.107218109534876,10.7214592000004,90.656613150985
-0.260391379885145,10.7259373517129,90.5770530222062
-0.374860527605596,10.6810735807197,90.5118534385514
-0.438097869611631,10.6496660412437,90.4352773251274
-0.543979910364107,10.5880753597077,90.3243953410476
-0.638885844043601,10.5108835114889,90.2633371242277
-0.743849696212206,10.4402230916402,90.2106363342672
-0.875632048169516,10.3583589576991,90.2043897710511
-1.04151009421465,10.0353200823172,90.3758796566511
-0.970098397574971,10.0365712170375,90.1784381646066
-1.10327688797435,9.48811686662289,90.5179546956509
-1.12184196518052,9.06884502436422,90.7404808080836
-1.33859925059189,8.91260195378985,90.855297350564
-1.57119967246978,8.80603446436533,90.9486073289123
-1.82303647286552,8.69980907354299,91.0585612293001
-2.18138740659885,8.29376173436607,91.4593910828906
-2.20442386445919,8.55490148590907,91.0792814075672
-2.47076912331581,8.31601718189808,91.3482054804497
-2.58909078527038,8.32012835112412,91.331530587242
-2.7284758466786,8.27378892682987,91.3678444033209
-2.8732209053792,8.16690893633661,91.4274390996824
-2.76697053981297,8.04209964308437,91.4942292382998
-2.65003130193064,7.93774357225895,91.5390221673295
-2.54786037476442,7.98745438251958,91.5165761669846
-2.94834283437278,7.71997918523538,91.7378418523098
-3.06383626139545,7.35970143718925,91.9863899010443
-3.06324328768345,7.12560215320409,92.2053836114602
-3.14948536795175,7.0247165733152,92.1773531176266
-3.35380752615405,7.04549965988636,92.1713005949032
-3.47288372814533,7.21187835864846,92.1615771828901
-3.50070172161071,7.47413125092236,92.1315845865974
-3.25133008564172,7.45197463913157,92.192391657531
-3.25283914417596,7.52592749397296,92.2853890789689
-3.339023575706,7.59757535377208,92.3287445743429
-3.29075128880325,7.65466612448343,92.3932084097766
-3.30569497230048,7.59041590127971,92.5302069297099
-3.23872385492115,7.71209971578244,92.6125095907764
-3.31279963596975,7.77244489113477,92.7317868385622
-3.30786362699273,7.55472213826469,92.8900328625392
-2.29031515330851,9.01294650590985,92.7698747607078
-2.53090371042911,8.55335140011121,92.9149770942539
-2.25362020167431,9.22003831398114,92.8555783227042
-2.31222392140749,9.47441553392883,92.8886180091929
-1.9558094539438,10.6260239270369,92.7316967599413
-1.3873221281696,12.3472651529686,92.443057969413
-1.14661756126384,13.0669594397881,92.4494807022591
-0.520948077821687,14.4783705350617,92.048482720738
-0.545870039683487,14.8640964185887,92.0938865519495
-0.573137354990485,15.5520481919632,91.949760017529
-0.761634793566186,15.2758579104403,92.2908769296116
-0.922363024193998,15.8984783807793,92.2423457916294
-0.789867280430003,16.1034236111522,92.2412333499281
-0.649821037624872,16.3367751794353,92.2934889655467
-0.539394970228738,16.5552905204506,92.4207311836784
-0.412754097525517,16.5928825787287,92.5337613353571
-0.300844193323701,16.4129251513699,92.654485220389
-0.275291139283969,16.4724883567203,92.7968038651163
-0.586736782395316,16.45713090043,92.9564037412862
-0.87164151047534,16.3999267535033,93.1093603910664
-1.06072776814775,16.3496130661706,93.1949846252959
-1.11624948909337,16.3861649679066,93.1995341631381
-1.04731625932116,16.5354436430728,93.350680823303
-0.885057025423975,16.6541469703537,93.0595540000797
-0.870664875349022,16.5941320188733,93.0666685277366
-0.845219584095775,16.6430906645559,93.0625117513375
-0.798539711193983,16.7043331513056,93.0190325891351
-0.712661219193493,16.7646473075931,92.9721977328082
-0.55480355526092,16.8324742086087,92.9526602898185
-0.434537349185802,16.8735400664231,92.9348185368655
-0.405942287759232,16.8852564824568,92.8547223931101
-0.232760980704954,16.9161803301347,93.0047559049977
-0.21934138191368,16.8561521768065,92.988764139378
-0.0767417445765119,16.9033958936652,93.0024651082058
0.146386324786317,17.0258009002019,92.9323590491447
0.388084391305591,17.2259170895284,92.8137809412457
0.13108145345516,17.1547582100013,92.8739071192904
-0.0478040138601254,16.9635502093098,92.9755052440931
-0.175718158628472,16.7209744015414,92.9022853662962
-0.0420503218897373,16.6331932471062,92.9742512975371
0.0967234339792296,16.4645964280154,93.080354539184
0.220184504526266,16.1085942815973,93.347860393775
0.200617072762123,16.1877700050762,93.0826465703192
0.171911814834475,15.7662582967486,93.281668440672
0.17142616649271,15.5805340621191,93.2682809374934
0.291448049985599,15.3795525868004,93.2492612884597
0.416087542337187,15.1469682165139,93.2586700132828
0.524394459221345,15.1494931480403,93.3317984197742
0.617118083192656,15.1699458734605,93.4185694595995
0.607172168634212,14.8585248854577,93.6362212997358
0.63549205997916,14.7600143161922,93.7239228161407
0.723901190430739,14.6357071707781,93.7974428140652
0.801528368873155,14.4264782360218,93.8255732162029
0.931679742879604,14.5799671570265,93.8457217313615
1.09703407351833,14.4878572517796,93.7257995762963
0.868041336761722,14.3993056503917,93.7119755833268
0.599069760293192,14.052741765613,93.6960488422896
0.367568481032202,13.9187301971033,93.7493299338504
0.203869932467534,13.887260942674,93.8189811273334
0.0460558553437716,13.8193384331276,93.9112100878221
0.15963136010425,13.6135334925846,93.9627414261972
0.2953244342332,13.4051467688037,94.0066539281864
0.376456966187043,13.3472116946927,94.0051373464672
0.322453450354977,13.1675355571787,94.0033485882256
0.421202425202377,13.4066515732092,93.9496414690202
0.229661961262857,13.2267491524341,93.9587384121007
0.00492460448041254,13.1538596507341,94.0084282654163
-0.184256118467678,13.0810641679379,94.0733516635813
-0.0289040895420985,12.9347577170533,94.0916166880969
0.0276016001556826,12.9584303864745,94.1415154516046
-0.00939685063756777,12.7334713621193,94.2174598996819
0.0611002511936849,12.6885234766059,94.2555950720065
0.134432808568862,12.5237924254859,94.2959983941478
0.189761735574725,12.2978002733346,94.3493927761858
0.419271282074011,11.7429382190465,94.3938988084731
0.537665712725737,11.816523506471,94.4578772903969
0.421256060862729,11.2558820481037,94.5354243696838
0.606040137250618,11.3835617211581,94.4939004859658
0.285860859660914,10.9252782106304,94.5602398817575
-0.0658703032284494,10.736631131028,94.6450387046175
-0.0846936551749203,10.8283330657058,94.6212515546203
0.106995880282952,10.7026861736023,94.8262473184079
-0.327432449935961,10.8526663160431,94.726757819189
-0.0813446127105862,10.3957202494501,94.946241319719
-0.204394741709992,10.2952703827876,95.0826190180388
-0.126853106946323,10.2688979261035,95.2717406181455
-0.245392771521161,10.1809955584208,95.5074078321884
-0.289615010396574,10.2329323471583,95.6355304647449
-0.273261639961294,10.1275162212859,95.7986567297037
-0.564581092723679,9.84418841688005,96.3634267477309
-0.494985911858487,9.60740916404538,96.4965063827354
-0.486566786222148,9.59955275647381,96.6509927417823
-0.589748692997109,9.69079678497909,96.7503102235441
-0.958830669314744,9.39523607738901,97.2056428719022
-2.02013157761739,7.9682283251696,98.5477108898156
-2.3091997359127,7.13764331553774,99.168682341207
-2.20022777216669,7.1010184201561,99.1800709458451
-2.18866173513763,6.9808771183133,99.1841892190536
-2.13585784904107,6.91860303395647,99.215013661338
-1.84859015053304,6.95477476530049,99.1500905218848
-2.0844644669719,6.90422916501173,99.3127064828209
-1.81000896297107,6.98810790800936,99.1651008124326
-1.66650663484583,7.06672657160829,99.0680366877088
-1.52591518330036,7.28634839512181,98.9885684293333
-1.22562981591729,7.81532046823971,99.0165356633956
-1.21057504269167,7.52345205328433,98.746037863296
-1.14184829574337,7.90948491719559,98.469751241351
-0.994864602248118,8.13675591661394,98.3767536353181
-0.993312394119842,8.25355653994332,98.2840753463629
-0.99208770683626,8.36730327726252,98.1556421736135
-0.565319377765579,8.93690010635617,97.9499435913222
-0.345210096011935,9.0692211949127,97.7626949872878
-0.222962741609509,9.448845658057,97.5645664216003
-0.111589918328937,9.78564400669119,97.3715703024054
0.0280048454850984,10.1009509365862,97.2290494728604
0.13519670802729,10.4077745781202,97.0278940177745
0.15439614567128,10.573503377447,96.7221731045737
0.22783509403718,10.8553082831797,96.5035348274748
0.337651593618229,11.1955814017113,96.2741206053099
0.515440744785505,11.5783592919573,95.9923641311687
0.543679770104376,11.9540090885937,95.3925299128271
0.649044229754642,12.2502041089322,95.0805208529008
0.729703740076985,12.4889888235712,94.8154059675074
0.76829637437929,12.688035290092,94.1446382003405
1.09562283101137,13.0454557713867,94.2507730612781
1.15010352350281,13.3726030135167,93.6828956318894
1.10876342574762,13.5857365246756,93.3515180666706
0.972846815705001,13.7619410102029,92.9646952887295
0.999157679057959,14.0281140187116,92.7228238536495
1.00534150823321,14.3136263902402,92.3931222256658
1.29093602610587,14.5646611433911,92.1222620341795
1.57269022496188,14.8593999273283,91.7187303361525
1.46698139100483,15.2323952255927,91.4280748747617
1.0598557516079,15.6216417949796,91.0153272645797
1.16784512965799,15.9321168471397,90.7822019889058
1.34840251826618,16.0384698373575,90.5377086117076
1.65939106318315,16.1683921583791,90.0869781652658
1.62336090034447,16.2509623873342,89.8066201932562
1.52499208225659,16.272819850671,89.454854560223
1.5582784637608,16.1480893350133,89.1900286201234
1.4832165815004,16.3429806866361,89.1750196548312
1.21130825922625,16.2983962847383,88.9468742863979
1.02999118198121,16.3153142635443,88.844558954722
0.857266958421428,16.3004901750421,88.7921837619428
0.798859549009349,16.1829279368399,88.7915054885244
0.959842767816145,16.1801666938775,88.7254518406095
0.949284287996975,15.9791612349898,88.6320463149254
0.789274299553092,15.8929458730581,88.5509876688452
0.575620694588683,15.9622097490959,88.4439727767873
0.355426527047969,16.0845898393798,88.3129013186461
0.0253749996371766,15.9688298394926,88.3642876009858
0.265883943975825,15.7264634948204,88.2964403882785
0.186008270683277,15.8191547561401,88.1547408565477
0.34613939723996,15.6139241472219,88.0455363266186
0.280360364802363,15.7674425401166,87.9909984703721
0.211389517090863,15.8647695015289,87.9602254886504
0.178641464541286,15.9229002131434,87.9641033772599
0.111090810802781,16.0584681669418,88.170276396472
0.276782304157719,15.8998491103332,88.2384752817591
0.0783116643174715,15.8747899825255,88.3603440184725
-0.171799134794571,15.8007776218109,88.45552154401
-0.584654410620291,15.6410331215114,88.5544532291098
-0.670944136880788,15.5877731433206,88.6416923931644
-1.0236936052406,15.7180411176127,89.0668798818056
-1.01215184928581,15.5110427590875,88.7580215643553
-1.00059734819207,15.4496076232482,88.918640907845
-1.05465878989832,15.4919192447048,89.2538738418059
-1.37480851423356,15.1928922595739,89.5720206840465
-1.35275849776532,15.245503022277,89.4468055042781
-1.48057047613215,15.1293941521698,89.7629376697732
-1.50136351771944,15.1804967103717,89.8797984844258
-1.57997435768171,15.2622993098915,90.1904337864473
-1.68023219069905,15.239357198971,90.1065146317639
-1.87951130524985,15.0076227039638,90.2344325940472
-2.0644348533826,15.0132592135868,90.325604924302
-2.06036612054944,15.0572060458609,90.4832359999163
-2.04801313351657,15.0938545699745,90.617406251878
-2.02596621204328,15.1256272264559,90.7501041492842
-2.0143654088163,14.8131328885803,90.984563986999
-2.02093643823401,14.8331657051493,90.8068183415781
-2.01542146697712,14.5180508468831,91.0684116336465
-1.93234703491445,14.3948287001947,91.1668132864033
-1.85721780127824,14.3528983058734,91.2491405795163
-1.74785184559566,14.2994146304915,91.3516683033072
-1.68267530046278,14.2494186928254,91.3922092976389
-1.64133178621146,14.1846536027905,91.4100438251102
-1.63597360489949,13.9535093223035,91.3945889675276
-1.54791849622207,13.7796232393567,91.3534729832528
-1.48343704607558,13.7467774068161,91.3241446691496
-1.46807512000242,13.7472063262846,91.3575477785973
-1.52458424359801,13.7502455700113,91.4417125086708
-1.51342728306002,13.6956729961797,91.5879334041017
-1.25627175619097,13.3930215101058,92.2386782205343
-0.787637991699785,13.0892981210889,92.632408230525
-0.730103633957276,13.0242039805666,92.7189323167104
-0.442873915726969,13.2475943844678,92.7412745402441
-0.582759753530174,12.8758553475546,92.861062567848
-0.585215522464293,12.6414338741597,92.9557303931537
-0.574578117204378,12.4548622373393,93.0523739465153
-0.513262247860175,12.3459128872598,93.176336032863
-0.438081189278745,12.1624695459463,93.2658367606688
-0.429242460300541,11.9883990395741,93.3563595867123
-0.389466408039352,11.840262531571,93.3981321765325
-0.181846014647225,12.0475667508459,93.3686641382215
-0.247175568404008,11.7467763438963,93.4322891592616
-0.474550860645217,11.586865216813,93.4907688701258
-0.556468289287161,11.4676293608747,93.4941542655951
-0.631947335106215,11.6483233138702,93.5017177413764
-0.84180397741045,11.3828037516549,93.4808471454219
-1.13801606924626,11.0713818147847,93.4201013332903
-1.24094675484397,10.968318514818,93.4426803983896
-1.35715386074637,10.8064819846389,93.5652505067471
-0.964375297966509,10.2468755944825,93.7111715410622
-1.06042625790456,10.0736197788184,93.8918657719365
-1.07528338197389,9.95432332528613,94.0058071208449
-1.04054668592036,9.99001965357805,94.1163969491956
-0.856005362105211,10.0141513707141,94.3538981944295
-0.641091769547506,9.92701699013885,94.5255140260057
-0.518364037211146,9.8956320738045,94.6496049942503
-0.48613619834919,9.93666898936757,94.7750490766179
-0.464780151967974,9.97555538732116,94.8968232662497
-0.432843410722577,9.83657227450391,95.0532021520915
-0.50140809871742,9.30073209427872,95.7408351833425
-0.437131870576939,9.21352716145431,95.9705994837512
-0.3743463964601,9.07627906129126,96.1572504367688
-0.431910600482333,8.84383925033801,96.4721468799266
-0.356345460106974,8.7000093427716,96.5694773845622
-0.515851310897156,8.56675002149969,96.6922333486405
-0.718340167564613,8.48715479391156,96.7928344568181
-0.932115215910439,8.36928702357492,96.9414999598067
-1.14954333272291,8.25969589867649,97.0944098835201
-1.37376730446793,8.15771649634834,97.2657238566059
-1.62235946259971,7.99310492878902,97.4457910053211
-1.8701590344295,7.84960711804679,97.6270430236256
-2.0008442426139,7.90090090294521,97.7721459362902
-1.89044097901398,7.85392761878406,97.956432311928
-1.78300958409028,7.74874585709555,98.1440604111652
-1.68597427537782,7.6222462957739,98.319194897087
