-0.577900578776648,0.103415853017784,-0.809528308581126,0.12354811105034,0.991592366043786,0.0384765364810783,0.806701174726744,-0.0777800806652391,-0.585818635540216
-0.57561775327835,0.10435105477427,-0.811033328216715,0.124896805076707,0.991406274082297,0.0389151357686072,0.808124365548035,-0.0788952284853481,-0.583704165421003
-0.572293881753422,0.105925859999493,-0.813178593601042,0.126469086370923,0.991159531547104,0.0401042792707817,0.810237794169159,-0.0798905201303169,-0.580630882483185
-0.568888465003727,0.1075779285143,-0.815348332727967,0.127890496587451,0.990919214662881,0.0415106118301742,0.812409955175537,-0.0806603949188962,-0.577480705671808
-0.565692408279337,0.109399555255378,-0.817327251793949,0.129896586931015,0.990608175597457,0.04268863013909,0.814321174917364,-0.0820193864242129,-0.57459015335437
-0.562864900282655,0.111126348778359,-0.819044588918691,0.132460225006078,0.990241021504404,0.0433244517709591,0.81586603852663,-0.0841050173123189,-0.572091734988156
-0.559980460321552,0.112592936250021,-0.820819538488614,0.134862256432688,0.989896721142988,0.0437795986761534,0.817455843362776,-0.0861818552652473,-0.569507359017505
-0.555992243434084,0.113876626080924,-0.823349706548536,0.136826605447048,0.989596168753343,0.0444736194900265,0.819848220881751,-0.0879291579689654,-0.565789146145361
-0.552478403982295,0.115094155434525,-0.825542820523557,0.138786710821401,0.989297373957105,0.0450439205770619,0.821891636429373,-0.0896885793531661,-0.562538973495222
-0.549867157517041,0.116381195386589,-0.827104302034827,0.140854602942845,0.988983384546353,0.045517534215438,0.823289797042295,-0.0914728508992068,-0.560202309558277
